"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"trkH",377.805997833047,0.231691467200253,0.111917163182144,2.07020496778656,0.0384331542626682,0.0790230729960928
"trmA",470.816675748565,0.514177523846656,0.11205662742632,4.58855076809036,4.46333767716154e-06,2.12060681460467e-05
"trmD",8017.89454943493,1.09887180430911,0.200931273660445,5.46889383763174,4.52852875283682e-08,2.91878390456218e-07
"trmH",233.421510918747,0.770873825605026,0.197534572361594,3.90247548259003,9.52138851865594e-05,0.000356898498667039
"trmI",567.789794207598,0.0702717451891672,0.0978151592699294,0.718413645836288,0.472502275412494,0.605249371370901
"trmJ",441.554427057672,0.661717551007862,0.142921482138256,4.62993764903547,3.6577585677043e-06,1.75840473934437e-05
"trmL",81.6477251905365,0.864609476203071,0.176668934013744,4.8939530938462,9.88304036793545e-07,5.18636453888948e-06
"trmN",70.8331803955747,1.16978139472784,0.187430532733426,6.24114640057905,4.34375447415684e-10,4.37278451643462e-09
"trpA",6929.4453816757,1.15978007503071,0.492442145684369,2.35516006335915,0.0185147285769765,0.0417865711002016
"trpB",9165.57855736751,1.32589729588883,0.533850227900395,2.48365033223553,0.0130043431386061,0.030749222991111
"trpC",5961.17617895912,1.71119022625711,0.63175103283601,2.70864650363191,0.00675582778027172,0.0173459290292709
"trpD",8244.49850536911,1.95861984472378,0.811877377157521,2.41245771816077,0.0158453751874112,0.0364954560059769
"trpE",9639.50348750076,2.31308458348071,0.765895329455484,3.02010535189607,0.0025268677445066,0.00715652584742921
"trpL",109.714917374752,3.17400268540505,0.337052193812845,9.41694711878209,4.64393935690712e-21,3.4975743267669e-19
"trpR",208.749454126315,0.195351153434313,0.187597920664672,1.04132899097267,0.297722886100846,0.428919226982692
"trpS",1481.4729774543,0.139300100506173,0.0803456323529482,1.73376070891129,0.0829605498099572,0.152544859646782
"truA",480.131654415049,0.00620740715688944,0.0954996358001234,0.0649992757028024,0.94817457694228,0.967065933669547
"truB",599.258878939671,0.736008310013049,0.116181522393006,6.33498593281778,2.37362929084376e-10,2.51394539735979e-09
"truC",125.859757835323,0.211845802583156,0.169248053508335,1.25168826578394,0.210683477508505,0.324730867984654
"truD",561.95527206189,0.412790825926268,0.144003930610271,2.86652471343603,0.00415005755392279,0.0111999230735262
"trxA",2331.11179323821,-0.364402603633704,0.115980481053897,-3.14193043797053,0.00167837905900266,0.00492494057212397
"trxB",1819.838778851,-0.0381112844457841,0.067384460883847,-0.565579718912909,0.571679517944028,0.691970416511417
"trxC",143.666927865945,0.06468213395587,0.324045499790423,0.199608184645993,0.841787026183928,0.894014207110629
"tsaA",200.322210005872,0.814714934838871,0.13230950367521,6.15764485700749,7.38346988800765e-10,7.04896057148524e-09
"tsaB",210.908646543951,1.08698667472771,0.121174412832904,8.97043071482952,2.95357181957207e-19,1.56416998158299e-17
"tsaC",233.683757413268,0.580771823545004,0.127215554119708,4.56525797937025,4.98880452355034e-06,2.34560323667968e-05
"tsaD",295.68153971436,0.760725475611847,0.147894371947847,5.14370807754676,2.69367996383886e-07,1.53865118159166e-06
"tsaE",180.845712278169,-0.248728709591133,0.117836412987415,-2.11079668232686,0.034789791425734,0.0726335121809344
"tsf",6069.1398018685,1.06934185973444,0.166031156971705,6.44060957737396,1.18994608637695e-10,1.34430853702641e-09
"tsgA",422.522396333469,0.458093267525676,0.182288444861969,2.51301319659922,0.0119704857032698,0.0286376266795285
"tsr",46.0993676573933,-0.0288905963302737,0.208398708109376,-0.13863136001357,0.889741460875757,0.928554919523147
"tsx",992.92308777872,1.77829663647301,0.208699384445558,8.52085233120035,1.58383371331238e-17,5.45885738308596e-16
"ttcA",280.730338006643,0.687943466398408,0.109847192003986,6.26273147131011,3.78291736232853e-10,3.87534632558945e-09
"ttdA",5.33993798779894,-0.0996507793036092,0.560663255694657,-0.17773731075018,0.858929282005489,0.906164822286984
"ttdB",2.4839552684306,-1.17051651228392,0.857309517489437,-1.36533712551294,0.172147115479764,0.277276165804435
"ttdR",13.016444499544,-0.00813277617773094,0.369528061977273,-0.0220085482391081,0.982441136681675,0.990232491421158
"ttdT",28.2665359195762,0.800961677068638,0.265970533932222,3.01146771872387,0.00259988045077807,0.00733267253350513
"tufA",32742.5761425402,0.723023499180599,0.139144868268275,5.19619234384262,2.03411797566559e-07,1.18182254386171e-06
"tufB",29183.6005234869,0.692760478621403,0.151944822386354,4.55928979837103,5.13269023074639e-06,2.40768756268115e-05
"tus",113.348754629917,-0.505750496952108,0.157588769507194,-3.20930545072261,0.00133056057589638,0.00398189099497468
"tusA",68.1490093631872,0.459136949069191,0.203837169365106,2.25246921598877,0.024292635966344,0.0530887428668033
"tusB",134.737373057512,0.32492442521408,0.136805685849141,2.37507983090983,0.0175451550863219,0.0398637685676375
"tusC",82.9006953781002,0.550526958240413,0.172143205940968,3.19807543510722,0.0013834808508864,0.00412508549894061
"tusD",160.362960346516,0.45144370855551,0.164859000725316,2.73836251930032,0.00617459707488702,0.0160563211659626
"tusE",78.1667354432434,0.0901625876230032,0.177632610935379,0.50757902587945,0.61174860279478,0.724303221998944
"tynA",35.803648438555,-0.152179905958749,0.249555033906017,-0.609804994020118,0.5419909929351,0.66809727053524
"typA",5443.54309946175,0.864935453123967,0.161191837200045,5.36587626363828,8.05571557361977e-08,4.95651970316363e-07
"tyrA",9594.90515438852,-3.94607118479245,0.68661890448497,-5.74710535788755,9.07841662678248e-09,6.86281048719783e-08
"tyrB",2274.79811162849,-1.22317345815941,0.153015886989555,-7.99376772062171,1.30876233508078e-15,3.28563976344044e-14
"tyrP",1177.67483241396,-1.35825592139813,0.333058387495418,-4.07813156009114,4.53990761809918e-05,0.000181909401801077
"tyrR",876.25177836746,-0.535731907160705,0.117287998485811,-4.56766177338696,4.93195007810709e-06,2.32155566755342e-05
"tyrS",2269.754067738,0.190178763814196,0.132592799470034,1.4343068746895,0.151484709344768,0.250340639132536
"uacT",6.44609816576664,-0.373626352879462,0.49609405471847,-0.753136122728768,0.451368119537948,0.584808583039451
"ubiA",201.29111065285,0.211046657887191,0.126980847848768,1.66203534991784,0.0965056868357574,0.172996768205303
"ubiB",439.148249137837,0.400328479492152,0.126656566002133,3.16074004000244,0.0015736887903005,0.00465130255098266
"ubiC",174.170977653889,0.106803061431262,0.161721204538009,0.660414704035675,0.508987738738429,0.640288627729413
"ubiD",1125.61780854549,0.0294987426138353,0.0853611517932145,0.345575733154297,0.729661585735733,0.816505287690551
"ubiE",631.409215833851,0.365114080492539,0.0864590434125339,4.2229715490885,2.41102264996087e-05,0.000101088959973102
"ubiF",591.656697780262,-0.564161589255381,0.123244890623581,-4.5775657424896,4.7041797296013e-06,2.22463941398703e-05
"ubiG",413.357057664,0.406671463530502,0.105160268397041,3.8671588588485,0.00011011070372312,0.000406370446499027
"ubiH",638.696619634144,0.0308289706499369,0.0922309348852414,0.334258464237578,0.738184530341983,0.820945169510759
"ubiI",442.495935278069,0.0966762106004562,0.107080946707968,0.902832983575614,0.366614542779843,0.501183645541386
"ubiJ",293.845285387681,0.252821479666723,0.117081862472079,2.15935649065212,0.0308225206499092,0.0653451720789585
"ubiX",100.367714266861,1.33698470888623,0.239292291531592,5.587245206809,2.30699874770375e-08,1.58125793806124e-07
"ucpA",207.858785449346,0.461121524755653,0.144263005764979,3.19639482284788,0.0013915654987985,0.0041461515630868
"udk",265.445279385751,0.81030974696438,0.150749587563749,5.37520374058545,7.64961334675864e-08,4.72093740231675e-07
"udp",1430.06522932058,-0.632453250919252,0.101737288251533,-6.21653340470002,5.08258220750697e-10,5.04167361900753e-09
"ugd",73.7154851062777,0.600434229238413,0.174666425764887,3.43760529024988,0.0005868825016532,0.00188237471153278
"ugpA",75.1726264061892,-0.777293536590218,0.296490041237414,-2.62165141650677,0.0087504881599494,0.0217399116350117
"ugpB",790.333018727922,-1.52593990479812,0.269190802553273,-5.66861828236548,1.43953676029531e-08,1.02892724149754e-07
"ugpC",196.24531571414,-0.33034965401864,0.153074948001369,-2.15809091122922,0.0309207642609664,0.0653950848930579
"ugpE",61.64919861317,-0.703832084624444,0.224646397743856,-3.13306641768171,0.00172990292437757,0.0050651657260213
"ugpQ",229.895614741841,-0.445687746009738,0.139981376550061,-3.18390743821803,0.00145301466937425,0.00431343843820809
"uhpA",154.709834259528,1.06175318594605,0.137255871958878,7.73557568643875,1.02936239406232e-14,2.2629280306224e-13
"uhpB",69.7082040700559,0.810436009630596,0.206269437092445,3.92901644109001,8.52940085116291e-05,0.000322089816728687
"uhpC",47.7450265783143,0.899139606663278,0.227736723824949,3.9481537784587,7.87562112381696e-05,0.000299907781934116
"uhpT",11.0655245661001,0.351947890683801,0.379838869747585,0.926571551030785,0.35414903144533,0.48841102437713
"uidA",14.5642634738635,0.392807725942511,0.338884183446248,1.15912085936822,0.246406924388436,0.368432706429326
"uidB",3.96899147696734,-0.740860435512125,0.660584135594717,-1.12152320286217,0.262065220626944,0.386166395757167
"uidC",5.34624528057271,0.724185989721238,0.561490283689639,1.28975693926972,0.197135063108373,0.308483378861775
"uidR",148.710382544284,-0.352855783766297,0.136024484870208,-2.59406079797314,0.00948497125261428,0.0233500260770268
"ulaA",10.7996717443994,-0.0517702004333233,0.388053080716501,-0.133410100334044,0.893869057901387,0.930951461839934
"ulaB",5.1500650895202,0.79891295307777,0.590670051807969,1.35255368142061,0.176198258268305,0.28179249562611
"ulaC",11.2713191855846,-0.168494543416187,0.417505756973835,-0.403574179760943,0.686525875942984,0.785401051324927
"ulaD",25.2047219252829,-0.0368979272524088,0.274753386950771,-0.134294713022118,0.893169533770695,0.930941857446438
"ulaE",19.8507291103909,0.329773363164742,0.314370011632827,1.0489975219071,0.294179258953671,0.42426490998744
"ulaF",22.5932010234251,-0.400986042703069,0.277359106213789,-1.44572878163946,0.148253288325895,0.246228573634599
"ulaG",38.5205107782005,0.111776518998842,0.230274797077776,0.48540491802535,0.627389144442014,0.735753071062765
"ulaR",94.4005299152676,0.0435605756298991,0.18718672702894,0.232711882521266,0.815985141594477,0.876548222626714
"umpG",504.027332973566,0.211289597283481,0.103723776341469,2.03704111763049,0.0416459217336438,0.0846869818453647
"umpH",569.609825364866,0.166396745221819,0.105463623678487,1.57776434582876,0.114619757635329,0.198703561083922
"umuC",39.093680784863,-0.31737931595671,0.236557467383486,-1.34165841166283,0.179706777420328,0.286165804138009
"umuD",12.8139853642067,-0.721401434151038,0.388114341482832,-1.85873428792878,0.0630648108090879,0.120528470658158
"ung",265.517626169269,-0.297442689162392,0.126151823821375,-2.35781521148323,0.018382841152366,0.0415580961460103
"uof",73.4982802318961,0.00249617225725223,0.165125995613108,0.0151167733946676,0.987939019257185,0.993653350475958
"upp",728.604049811867,1.18377855728231,0.298003614979145,3.97236307809608,7.11631418915184e-05,0.000273338156266039
"uraA",419.52587607915,1.63641060787978,0.655029598246802,2.49822391577368,NA,NA
"usg",564.466259632501,0.220652495880623,0.106362136871116,2.07453989146531,0.0380291979372322,0.0783112648155561
"ushA",1039.0453689883,-0.753591554762724,0.115903509122885,-6.50188730665386,7.93185133776905e-11,9.21681125448764e-10
"uspA",6351.23646755382,-0.898312400741692,0.150107863467122,-5.98444598432678,2.17127628577277e-09,1.8590696114185e-08
"uspB",538.116755005898,-2.08930845932514,0.213120394275539,-9.80341870343913,1.08838291598617e-22,9.83656293181279e-21
"uspC",64.4490344263033,-0.507019556807256,0.210997007361629,-2.40297036980373,0.0162625050596654,0.0373670102133669
"uspD",388.874685543595,-1.36421239381866,0.197664538256433,-6.90165472194537,5.1400246318645e-12,7.41293623325990e-11
"uspE",1733.63932631368,-1.48527241928007,0.16326076007789,-9.09754688494319,9.23950757210839e-20,5.60851899936789e-18
"uspF",266.368119820589,-1.52440823425636,0.206210063029635,-7.39250166485464,1.44091695157551e-13,2.66373147366254e-12
"uspG",250.254708094773,-1.63952272691566,0.186587718923361,-8.78687373625634,1.53779454252642e-18,7.02720270163476e-17
"uup",673.46000839494,0.667576338010842,0.134593269237872,4.95995336015656,7.05101065504137e-07,3.76826022786508e-06
"uvrA",1308.49511917017,-0.544817797354038,0.106552424214645,-5.11314314404078,3.16842014645761e-07,1.79470260942104e-06
"uvrB",1235.05081811792,-0.756005101016255,0.101842099607982,-7.42330631365931,1.14232171659463e-13,2.14093199142412e-12
"uvrC",1091.55326501222,-0.0673975119025642,0.0930859544101382,-0.724035246022291,0.469044096866008,0.601957192159689
"uvrD",724.642312734744,0.197158942416528,0.0936245974366273,2.10584555570433,0.0352177702104065,0.0734139781884794
"uvrY",849.154796527594,0.00860567365558524,0.102701519957312,0.0837930505718139,0.933220973429303,0.955300704489549
"uxaA",145.869665125035,-0.74388024940012,0.286784726358353,-2.59386285610832,0.00949043351495581,0.0233500260770268
"uxaB",33.8147308379158,-0.485445185906685,0.272930812021827,-1.77863826480633,0.0752990864596519,0.140220414208519
"uxaC",222.728946079808,-1.01642686374807,0.296804390736906,-3.42456815151718,0.000615777377724772,0.00196884166289831
"uxuA",152.45384589902,0.466691703746274,0.238730189021342,1.95489186206171,0.0505958353013514,0.100035616028486
"uxuB",135.369866670897,0.136317906543437,0.250413300994154,0.544371668766187,0.586185737636946,0.704496866125727
"uxuR",286.430661394238,-0.494005184138079,0.158438599051552,-3.11795980963793,0.0018210763491419,0.00531681084849971
"valS",4918.5926578293,0.552884832530142,0.134493879308225,4.11085497253799,3.94196750133647e-05,0.000160319818279354
"ves",8.85325866949106,-0.108209880421978,0.481439053551181,-0.224763403848946,0.822163337142638,0.88039449503926
"viaA",224.155150061919,-0.245368535396068,0.122983326294917,-1.99513659931159,0.0460279835801302,0.0926081087726408
"vsr",31.693103712777,0.376554756255441,0.246542919198084,1.527339570247,0.126676594632027,0.215652453063396
"waaA",260.867595637377,0.824882895598724,0.137751329299891,5.98820279841304,2.1217240990421e-09,1.83207046938518e-08
"waaB",131.813042686134,0.0720379543966591,0.151482447303857,0.475553146115727,0.634392762038718,0.741614073932586
"waaC",364.892452029998,0.658481403988594,0.152754152163423,4.31072671127212,1.6271890593067e-05,7.02524193651843e-05
"waaF",681.700176449405,0.403097370288316,0.109694537778913,3.67472600231699,0.000238104800257897,0.000831220791973276
"waaG",197.654391566488,0.0732137870345792,0.147054254356232,0.497869220819837,0.618576222763312,0.728672299452907
"waaH",6.68141957551564,0.0283060850200341,0.47997038715584,0.058974648806497,0.95297230027935,0.969739170639892
"waaL",162.788974888581,0.354360425399827,0.194429263976359,1.822567334529,0.0683689468017576,0.128968695103316
"waaO",121.81437576896,-0.0609029458806028,0.160393335835423,-0.37970995218339,0.704160731759008,0.798611739002757
"waaP",139.307297020047,0.0334381658001442,0.160517337509043,0.208314979048668,0.834983036602172,0.889671472324086
"waaQ",261.734039351006,0.11263217002455,0.103209405514885,1.09129753691204,0.275141981222404,0.401219948953574
"waaR",98.7036988898255,-0.252273418904508,0.147672103764521,-1.70833496966214,0.0875742061649551,0.159500356682881
"waaS",33.0609628972574,-0.563041587804953,0.335157920024629,-1.67992923384767,0.0929710851296967,0.168050401432212
"waaU",31.3132508178874,-0.126012429553611,0.246733593098986,-0.510722629905756,0.609545292342562,0.722746560920467
"waaY",47.837912521723,0.158714938150901,0.204621941327936,0.775649654777429,0.437955873452071,0.572170426382773
"waaZ",29.6573439684445,0.0996273634668653,0.252275165183964,0.394915462226395,0.692905278365373,0.790919384538863
"wbbH",148.091221551386,0.131006425111072,0.17401226234174,0.752857432850284,0.451535589865933,0.584839249676672
