"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"waaC",125.588403323012,-0.881545410231561,0.207929755850882,-4.23963086295243,2.23887645618269e-05,4.50546177939735e-05
"waaF",294.113312054897,-0.431290237689853,0.133759289441718,-3.22437596289546,0.00126247534475159,0.00220539848578221
"waaG",92.6209976511875,-0.57170326253701,0.197953727498595,-2.88806515422179,0.00387619572450612,0.00639737540402654
"waaH",7.40744981143656,1.51303951265415,0.496132173873646,3.04967021356588,0.00229092774189416,0.0038834951087572
"waaL",47.6062832587249,-2.62530033374077,0.356435820795006,-7.36542227401616,1.76586990721415e-13,5.74260893826042e-13
"waaO",54.049167109492,-0.970730139321185,0.22837188755381,-4.25065514726482,2.13146130523792e-05,4.29568180753205e-05
"waaP",63.4959975052019,-0.718683107533219,0.219771851153814,-3.27013265693533,0.00107497059808543,0.00189085048949255
"waaQ",127.568490176949,-0.387356429416346,0.165187184614583,-2.34495448493859,0.0190294024442739,0.0288636272149154
"waaR",38.8020778841652,-1.97743908067249,0.302063711094865,-6.54643046496725,5.89285673234227e-11,1.69769401962943e-10
"waaS",14.7093841246612,-1.77955319478627,0.490025319848065,-3.63155356000386,0.000281720172294758,0.000524836159660033
"waaU",11.6020304227959,-2.11021586727128,0.542026055188749,-3.89320005389122,9.89305027546069e-05,0.000189159216226471
"waaY",16.0433473953884,-2.19229444290572,0.472644138825325,-4.63836164001587,3.51181909190753e-06,7.52136175374294e-06
"waaZ",11.3274463015705,-1.43353551366056,0.493978151416608,-2.90202210269732,0.00370762379959604,0.00613660046635094
"wbbH",50.5460789585015,-2.07872207944977,0.305697319598957,-6.79993557737711,1.04665944344319e-11,3.13073630433889e-11
"wbbI",104.801278343501,-1.6227353898843,0.275120156079722,-5.89827882117833,3.67312909779667e-09,9.40848757564175e-09
"wbbJ",61.9360979872035,-1.62657217758484,0.276114960905978,-5.89092373788004,3.8404276754159e-09,9.81845188714821e-09
"wbbK",50.9509120338863,-2.11115429153171,0.328225182961182,-6.43203020708313,1.2591070917404e-10,3.54205559025933e-10
"wcaA",5.57924843231953,1.06763468462838,0.569957427378642,1.87318321218948,0.0610430897190589,0.0851837142835477
"wcaB",4.72775997404384,1.44298939420517,0.66334712210828,2.17531567728672,0.0296064685092817,0.0435893859073634
"wcaC",6.18946342479938,-0.0317547600112668,0.577200943889859,-0.0550150867690304,0.956126444492215,0.963473970466251
"wcaD",1.87588894656037,-0.184513976180747,1.11438407957873,-0.165574849427586,0.868491541308992,0.893550522759061
"wcaE",1.04667937892018,-0.473301302653549,1.31258880871009,-0.360586117688045,0.718408868589098,0.76228975484591
"wcaF",0.184419513409644,-0.243209751242961,3.49422603569963,-0.0696033252451752,0.944509390199174,0.954370040059568
"wcaG",5.59359515404334,-0.323420215470894,0.60672941934857,-0.533055106868136,0.593995434195801,0.650132320949362
"wcaH",2.32880701324881,-0.242756638533692,0.90884335986669,-0.267105036196006,0.789388290102858,0.828307537240092
"wcaI",19.8508772826414,2.73943940118735,0.35378484653603,7.74323555123879,9.69182482453542e-15,3.33592446331384e-14
"wcaJ",8.76551589390327,0.0874315772998801,0.457330841475385,0.191177959959619,0.848386170540679,0.878509119217023
"wcaK",13.0888224321576,0.425219019999989,0.419525061349059,1.01357239215369,0.310786836758137,0.372449437329548
"wcaL",11.4822464268464,-1.10739541586597,0.44961017311611,-2.46301236511388,0.0137775164297185,0.0213435991946668
"wcaM",23.8727508715463,-1.37533195596068,0.351496350980092,-3.91279156135132,9.12352809967991e-05,0.000175021905262854
"wcaN",920.748413795493,-0.313781364828681,0.111012587060614,-2.82653862176325,0.00470540694334545,0.00768789357905919
"wecA",186.351934168886,-0.73594000754229,0.177732189244632,-4.14072437114548,3.46210773171595e-05,6.84840288536514e-05
"wecB",163.728335442289,-1.54579402916031,0.195898697220862,-7.89078258860259,3.00297407061443e-15,1.05689087420326e-14
"wecC",151.192296506938,-2.03368636681338,0.201153108540354,-10.1101413822069,4.98123399332139e-24,2.52477757890916e-23
"wecD",46.7642922066617,-1.51393771948145,0.251324271839799,-6.0238420602944,1.7032458159805e-09,4.46689951094242e-09
"wecE",201.702995923417,-0.0775380440059824,0.160383823935213,-0.483453019783989,0.62877410985823,0.683230889220451
"wecF",131.553197776883,0.297513270786005,0.172064270528133,1.72908221952658,0.0837943809248874,0.11418845405956
"wecG",67.1388563514094,-0.34508472676597,0.201951577977183,-1.70874984103843,0.0874972974943991,0.118915584859489
"wecH",16.2795160104825,0.17513887038891,0.337232272366857,0.519341963210407,0.603522295327186,0.659494121103498
"wrbA",3426.29592657789,0.750308273260519,0.196629269666027,3.81585241370683,0.00013571360748591,0.000258154335250456
"wza",1.8370927072553,-0.0648035607616095,1.03049178249267,-0.0628860529143237,0.949857241023425,0.95834442411522
"wzb",0.7658378322674,0.536854831024578,1.56005580420984,0.344125402165656,0.730751980076721,0.773972589633109
"wzc",5.52089633957194,0.0582908856614743,0.567365576985152,0.102739552813934,0.918169681120672,0.933089938438883
"wzxB",38.2148958002543,-1.09511106516718,0.283916749720024,-3.85715554382434,0.000114714169109695,0.000218515978177558
"wzxC",8.92569142192276,0.0377435871220912,0.479986587953057,0.0786346703624614,0.937323209949422,0.948995977196613
"wzxE",126.449797677877,0.368430093345509,0.146014379398033,2.52324527806384,0.0116277266186652,0.0182145312928224
"wzyE",56.0188270688799,-0.189322298806601,0.24352379413527,-0.777428339102823,0.436906098157491,0.499725179800282
"wzzB",449.450856150838,-0.57592449850875,0.149243127306201,-3.85896830831702,0.000113866700993261,0.0002171051311152
"wzzE",185.631890726211,-0.982588532238952,0.166793427250048,-5.89105067531173,3.83747843280595e-09,9.81708611035631e-09
"xanP",150.401826700063,-2.09397485242885,0.2682991612884,-7.80462690368975,5.96778287898669e-15,2.07519567177766e-14
"xanQ",28.1513549604139,0.470490307848368,0.268257409527232,1.7538762812835,0.0794517085990529,0.108707908264944
"xapA",3.71753786870979,0.764860247900198,0.705930766918989,1.08347770594899,0.278596441156989,0.337856364350584
"xapB",19.0020837788232,0.0600545306802765,0.326521399318788,0.183922189496819,0.854074497048916,0.882510289514108
"xapR",34.622770167042,0.23019302756352,0.238671863144503,0.964474926079372,0.334807873458776,0.397835137565018
"xdhA",91.3433684509679,2.04439367480317,0.177403177861745,11.5239969173293,9.98685050163912e-31,6.41335660176351e-30
"xdhB",22.0965496319039,1.30750462029269,0.314928511141208,4.15175055302131,3.29941778861203e-05,6.53294364866435e-05
"xdhC",14.0051174116007,1.7853999201452,0.427724570735306,4.17418133607779,2.99059489209183e-05,5.95628037057976e-05
"xdhD",62.0680730264084,0.604301282354772,0.194374722445968,3.10894994344111,0.00187753524792004,0.00320949570344617
"xerC",130.798084209599,-2.51725064225253,0.232696702878915,-10.8177323146791,2.8371024442767e-27,1.63123358359049e-26
"xerD",191.956216471339,0.654532434088285,0.144519420811415,4.52902752040773,5.92557815005144e-06,1.24740938270114e-05
"xisE",4.68135206590112,0.270483195304196,0.65125969454158,0.415323100095405,0.677905392942682,0.726020818314939
"xseA",227.559422592363,-0.828486984817546,0.16305978577857,-5.080878653567,3.75693060504336e-07,8.53656954136458e-07
"xseB",97.3027054967779,0.404431927691669,0.158283019983767,2.55511884808078,0.0106151546669828,0.016686235004364
"xthA",162.77760641039,-0.90760019306001,0.195744986180903,-4.63664592778498,3.54108225044442e-06,7.58004178412669e-06
"xylA",519.952587270674,3.11597946186997,0.108347287936013,28.7591828206183,6.95342799205786e-182,3.68885373059481e-180
"xylB",202.243961999776,1.03319647875538,0.198123487606779,5.21491162524855,1.83904891474801e-07,4.27918365108796e-07
"xylE",69.297729957082,-0.839469272225236,0.239908956493981,-3.4991160167307,0.000466803420917329,0.000852068211059247
"xylF",13.2368336483933,2.61291902321628,0.458286111366257,5.70150165674139,1.18756581292968e-08,2.96526721717394e-08
"xylG",17.2921745590146,0.972283375442068,0.343412713585123,2.83123873106423,0.00463680982246733,0.00758215244051459
"xylH",42.924196346923,1.70519303630073,0.250761761741883,6.80005206717255,1.0458134679589e-11,3.1305093867842e-11
"xylR",50.8951073826879,-1.99741175225743,0.263068614413565,-7.59274061145636,3.13209142095667e-14,1.05484271965111e-13
"yaaA",84.0627073807083,-1.49950056117148,0.215832787897469,-6.94751050467742,3.7178838982926e-12,1.13633068019244e-11
"yaaI",5.45326901886874,0.434241804889329,0.590332930272579,0.73558797522751,0.461981482719867,0.525008310667113
"yaaJ",67.1489288836621,0.347122516993541,0.188301742494473,1.84343762513897,0.0652651408799116,0.0906708126031582
"yaaU",4.4231581211766,-0.32136098260068,0.691932464266612,-0.464439810525865,0.642332673187824,0.695176335598643
"yaaW",20.5876376335797,2.18782482044595,0.32960473066189,6.63772275371324,3.18566327603843e-11,9.31634619934978e-11
"yaaX",21.3259185724047,-0.399615362786479,0.318316335050208,-1.25540325388406,0.209332408732867,0.262113834790871
"yaaY",37.2603882334377,0.265202416878904,0.323086508508149,0.820840270005317,0.411737257210939,0.47467724065867
"yabI",195.394736327801,1.61682526299872,0.169095453642721,9.56161285338209,1.15935650547634e-21,5.33724144367081e-21
"yacC",83.808830084796,-0.138253869432555,0.170363262805771,-0.81152395860237,0.417064839848168,0.479866564954091
"yacG",53.9821253807936,-0.241760185573079,0.240779530209309,-1.00407283527349,0.315343507855154,0.377242895653679
"yacH",48.3802472354193,1.17032856991394,0.210214420594685,5.56730868702132,2.58703863904929e-08,6.28966032759291e-08
"yacL",201.368856150191,1.83139772165451,0.145132069500637,12.6188355747692,1.66261460252372e-36,1.27040006752987e-35
"yadC",6.0979141304269,-1.04290407801495,0.73858329774863,-1.41203311961421,0.157940209508562,0.203495071839082
"yadD",25.6789425320794,0.297619683025945,0.290700424813481,1.0238020230514,0.305928794655065,0.367385686934369
"yadE",39.8866651113781,0.0475393835070716,0.237402394580717,0.200248121300681,0.841286533894848,0.873296670143656
"yadG",129.325213201055,-1.35966884079639,0.17325320838194,-7.84787106394573,4.23158919087406e-15,1.48032788820164e-14
"yadH",125.608112889545,-0.27242431641776,0.189947846771289,-1.43420586781265,0.15151352306241,0.196084836437025
"yadI",101.550865832766,2.84208525262338,0.177886344120409,15.9769726376501,1.84910782914582e-57,2.19784307762507e-56
"yadK",1.6230777959545,-1.3948621095076,1.22024381549351,-1.14310115060363,0.252996596633898,0.309395657435859
"yadL",2.17598386192201,-1.24321595822321,1.04332531372016,-1.19158994982141,0.233422067654943,0.289110513411744
"yadM",3.66502247709326,-1.6505557819423,0.877783820414076,-1.8803670602674,0.0600580695890263,0.0840399493560729
"yadN",0.814219171632641,-0.100816734733731,1.51675480037408,-0.0664687098460916,0.947004668526052,0.955940893359424
"yadS",18.3789180398584,-0.45276020809185,0.347186031972944,-1.30408532140237,0.192204493074592,0.242869525753253
"yadV",1.80666467075381,1.40388199508944,1.00715186535944,1.39391291758012,0.163343902999399,0.209659919700838
"yaeF",22.9505112231144,0.480703240507615,0.282678104008856,1.70053227926191,0.0890308500595396,0.120797865651545
"yaeH",908.084299766868,0.235998353210014,0.131346557353236,1.79676085894915,0.0723735926530644,0.0997960156494934
"yaeI",15.1076610784618,0.824246548357886,0.370256517800868,2.22615000339085,0.0260041355479593,0.0387346321005696
"yaeP",478.266029577951,0.970324247205433,0.190317027188166,5.09846261021131,3.42423150245615e-07,7.80678690829179e-07
"yaeQ",73.6180356497119,0.231555241270783,0.174523559171678,1.32678500467093,0.184579812231942,0.234339940619298
"yaeR",107.383586353399,0.318268489635221,0.178112505665462,1.78689580749038,0.0739543302621408,0.101734129446904
"yafC",102.42195015227,0.231223825447903,0.175945818969272,1.31417630042283,0.188786881987816,0.238996784578161
"yafD",1393.30078469271,2.73974944327882,0.108081675183585,25.3488802669384,9.24554347057054e-142,3.57934611503517e-140
"yafE",89.854202501349,2.01085497830081,0.176295532866564,11.4061595640248,3.89551517318799e-30,2.45508049286964e-29
"yafJ",193.601324733594,-1.08801052044975,0.151697041690564,-7.17225931583496,7.37700363611805e-13,2.31385183493981e-12
"yafK",218.013945807499,-1.33781204705714,0.149473941034228,-8.95013564103992,3.55045810123457e-19,1.49405923204126e-18
"yafL",60.6723157491698,2.59158827656867,0.221419066263483,11.7044494871311,1.2094160374215e-31,8.07270310692679e-31
"yafN",25.4904490577908,1.31377352109741,0.286367865015796,4.58771280438516,4.48128538944402e-06,9.50752876205111e-06
"yafO",12.5327750862898,0.508352988655397,0.440159469093963,1.15492912080661,0.248119453106226,0.304163322339207
"yafP",5.21000902189288,-0.528692746826468,0.645841875884218,-0.818610199443383,0.41300884592706,0.476008210573716
"yafQ",58.5988611731317,1.54610911843427,0.211633979613707,7.30558070710743,2.76071812030752e-13,8.87139854470362e-13
"yafS",95.0970014054668,-0.28846170868692,0.176231599806939,-1.63683305946793,0.101665356014318,0.136437660019215
"yafT",4.16826772591875,0.144417495909899,0.637900860162602,0.22639489132071,0.82089430093057,0.856283123757446
"yafV",253.913521613594,0.676354628616848,0.127391093974355,5.30927718348194,1.10060843599989e-07,2.58910491454834e-07
"yafW",8.48374055279902,0.989965819184014,0.454379863184218,2.1787185115258,0.0293525857202736,0.043262603681259
"yafX",23.2556498082816,-0.49980657088796,0.302880090433749,-1.65017968058646,0.0989061914714136,0.133351133774891
"yafY",12.3798029553018,-0.322421833235632,0.494375274545106,-0.652180337158456,0.514284842970875,0.577664516904284
"yafZ",23.5468378488783,0.669258595173323,0.287668560346664,2.32649196828048,0.0199923204469115,0.0302226785484177
"yagA",16.2371659576375,2.17391610772364,0.370952136394725,5.86036821044321,4.61841947609525e-09,1.17704546522428e-08
"yagE",232.399162590229,5.88271644538598,0.235773514385474,24.9507094158513,2.09785213277169e-137,7.68267470244769e-136
"yagF",316.012708043479,5.10543432932244,0.184805960785444,27.625918058183,5.4345111771925e-168,2.48216718374017e-166
"yagG",31.8120989193736,0.209619345086046,0.245138995874841,0.855104037356304,0.39249355471066,0.455202938630195
"yagH",45.2858007002987,-0.0642142143354764,0.259494812330579,-0.24745856673879,0.80455335343692,0.842263554396364
"yagI",45.8487264356304,-0.910001414993483,0.259472622307406,-3.50711919778332,0.000452986187419146,0.000827962613245877
"yagK",23.8503444560836,0.774673774865651,0.285907981221598,2.70952133464657,0.00673803715318176,0.010809045393719
"yagL",1.59447338887696,-1.41524066622549,1.22256094184351,-1.15760336993217,0.247025933410198,0.303005558030313
"yagM",1.14509515168707,-0.748565961924205,1.3229920840897,-0.565812880459722,0.571520989498961,0.630799028594427
"yagN",98.3531128526508,-1.50671583344138,0.221827249219103,-6.79229372741837,1.10364553041304e-11,3.29634025064585e-11
"yagU",161.298257513515,-3.0361565304776,0.231838597682596,-13.0959924741881,3.47107199730702e-39,2.83901562757606e-38
"yahA",20.6026749343072,-1.26244792932798,0.428666798573486,-2.94505647166785,0.0032289572273752,0.00538380276016415
"yahB",25.405906385809,-0.307610246145583,0.305402533602275,-1.00722886125818,0.313824806688226,0.375597099591506
"yahC",5.04060790895078,2.53157968654014,0.64899932602507,3.9007431672469,9.58978470657453e-05,0.000183619758983634
"yahD",8.94494300603476,-0.444536089256064,0.481834326612213,-0.922591157798171,0.356220305343325,0.419598823883111
"yahE",2.1029034155516,0.205266010160964,0.998433041287416,0.205588158316842,0.837112628232277,0.869852462618662
"yahF",10.1765458328558,0.156422486374124,0.477632163327318,0.327495714033245,0.743292984107918,0.786252724884056
"yahG",56.0328424965062,0.785946812627481,0.20207214283718,3.88943672092772,0.000100477162908952,0.000192026171708928
"yahI",12.5931505549686,0.437383816880578,0.397270701204828,1.10097174433981,0.27090895492534,0.329405529823668
"yahJ",90.627863641944,0.156316926456879,0.178484608956739,0.875800593510933,0.381138447360209,0.44444285384947
"yahK",1834.20035209621,1.05126909125772,0.159645474198548,6.58502282344865,4.54815519292641e-11,1.31870548211454e-10
"yahL",1.12083818373633,0.915859362345032,1.37251271121811,0.667286615897496,0.504589073867777,0.568029516829829
"yahM",7.10127815610188,1.74702368458473,0.52558748184674,3.3239446237309,0.00088753817664826,0.00157410239444816
"yahN",46.8151630968037,4.09241227759657,0.306171156994779,13.3664200043061,9.50044896253849e-41,8.11330357830231e-40
"yahO",1190.19039085028,1.11787153697017,0.170548748284938,6.55455726419362,5.58071972820556e-11,1.61005150426938e-10
"yaiA",425.283980014985,0.704185801343658,0.131183981343766,5.3679252156431,7.96475638533348e-08,1.88675610177043e-07
